0.6745842099189758,0.7242009043693542,-1.6567059901717585e-07,0.6505337953567505,0.7027541399002075,-0.019060246646404266,0.6297160983085632,0.6511333584785461,-0.027678435668349266,0.6250149607658386,0.598006546497345,-0.03563815355300903,0.6402038335800171,0.5633902549743652,-0.03938949480652809,0.6251593828201294,0.5946133136749268,0.0020878210198134184,0.6206461191177368,0.5591371059417725,-0.01868334412574768,0.6273742318153381,0.5973289608955383,-0.027123883366584778,0.6324751973152161,0.6101762652397156,-0.028517169877886772,0.6465727686882019,0.5905925631523132,0.00466509023681283,0.6452257633209229,0.550460696220398,-0.015518173575401306,0.6478206515312195,0.6062362194061279,-0.01578056626021862,0.6488020420074463,0.6080440282821655,-0.008696316741406918,0.6689890623092651,0.5969724059104919,0.0018818976823240519,0.6705594062805176,0.5658582448959351,-0.0194399394094944,0.6683149933815002,0.6178984642028809,-0.013108707964420319,0.668396532535553,0.6211022138595581,-0.00158537901006639,0.6915957927703857,0.6086691617965698,-0.0027780397795140743,0.6925613880157471,0.584352433681488,-0.013035559095442295,0.6878829002380371,0.6187734007835388,-0.007390500977635384,0.6858155131340027,0.6271308660507202,0.0008095209486782551,S
0.7887214422225952,0.5993956923484802,-2.9026119818809093e-07,0.759681224822998,0.5400477647781372,-0.02468380145728588,0.7400853633880615,0.4591602087020874,-0.036839988082647324,0.7457440495491028,0.3807642161846161,-0.04884102940559387,0.7773481607437134,0.3527415990829468,-0.055252932012081146,0.7540209293365479,0.37998664379119873,0.004496010951697826,0.7553524374961853,0.3284061551094055,-0.025827225297689438,0.7539120316505432,0.3887404799461365,-0.04066173732280731,0.7577211856842041,0.4052451252937317,-0.04576168209314346,0.7840859889984131,0.3918306231498718,0.005735257640480995,0.7897398471832275,0.33353835344314575,-0.02488711103796959,0.7805765271186829,0.41055673360824585,-0.029352493584156036,0.7810028791427612,0.4172591269016266,-0.02312822826206684,0.8135402202606201,0.4158017039299011,-0.00016967335250228643,0.8197687864303589,0.377691388130188,-0.0327511765062809,0.8056875467300415,0.44778886437416077,-0.025653555989265442,0.8049498200416565,0.4519607722759247,-0.0106342239305377,0.841948390007019,0.4470701217651367,-0.008292549289762974,0.845488965511322,0.4150697886943817,-0.02268381230533123,0.8319101929664612,0.45992201566696167,-0.013629825785756111,0.8289053440093994,0.46877357363700867,-0.0016947402618825436,S
0.8120145201683044,0.605736255645752,-3.0719590426997456e-07,0.7818582653999329,0.5565735697746277,-0.024276286363601685,0.7582089900970459,0.4768947958946228,-0.03645551949739456,0.7615707516670227,0.3985458016395569,-0.04825457185506821,0.7923408150672913,0.36596572399139404,-0.05440286546945572,0.77023845911026,0.3978234827518463,0.002409444423392415,0.7709852457046509,0.3480715751647949,-0.027113864198327065,0.7710728049278259,0.4068252742290497,-0.040523700416088104,0.7758732438087463,0.42119550704956055,-0.04482188820838928,0.8004119992256165,0.4074545204639435,0.003798039397224784,0.8062226176261902,0.3536904454231262,-0.026729634031653404,0.7980917692184448,0.4309975504875183,-0.030449306592345238,0.7982162237167358,0.4323870539665222,-0.023982742801308632,0.8302274942398071,0.4279325604438782,-0.001701326109468937,0.8367668390274048,0.3884330987930298,-0.034693729132413864,0.823186993598938,0.4594300091266632,-0.02753739058971405,0.8213589191436768,0.45987725257873535,-0.01278010755777359,0.8589188456535339,0.4553599953651428,-0.00921857450157404,0.8626724481582642,0.4236605763435364,-0.02502921223640442,0.8496769666671753,0.4705412983894348,-0.016927456483244896,0.8456335067749023,0.47789832949638367,-0.005669961683452129,S
0.6750924587249756,0.684860348701477,-1.6631732080440997e-07,0.6482021808624268,0.6606603860855103,-0.01641164906322956,0.6257798671722412,0.6123744249343872,-0.02251153253018856,0.621934175491333,0.5585508346557617,-0.028009755536913872,0.6377873420715332,0.5284057855606079,-0.029441535472869873,0.6194993853569031,0.5626872181892395,0.0036862518172711134,0.6161384582519531,0.527019739151001,-0.016007961705327034,0.6249597072601318,0.5645381808280945,-0.025046687573194504,0.6293826103210449,0.5773608684539795,-0.027370678260922432,0.640081524848938,0.5579810738563538,0.005290596280246973,0.6395957469940186,0.5172364115715027,-0.015002371743321419,0.6446937918663025,0.5707272291183472,-0.017818935215473175,0.6450713872909546,0.576784610748291,-0.013034465722739697,0.6620411276817322,0.561493992805481,0.002248503966256976,0.6628134846687317,0.5311300158500671,-0.019618630409240723,0.6633747816085815,0.5833358764648438,-0.014803706668317318,0.6625602841377258,0.5899423956871033,-0.004267530050128698,0.684093177318573,0.5712689161300659,-0.002276482991874218,0.6843498349189758,0.5497539639472961,-0.013632707297801971,0.6814383268356323,0.5843195915222168,-0.008568867109715939,0.678470253944397,0.5937899351119995,-0.0006047037895768881,S
0.7635535597801208,0.6179430484771729,-2.869669231131411e-07,0.7306337356567383,0.5730904340744019,-0.013382566161453724,0.7052034735679626,0.5067582726478577,-0.019388601183891296,0.7044284343719482,0.44424113631248474,-0.026389282196760178,0.7295148968696594,0.4121437072753906,-0.029253365471959114,0.7115700840950012,0.44717517495155334,0.007140501867979765,0.7023272514343262,0.4027782678604126,-0.01626409962773323,0.7066022157669067,0.4556081295013428,-0.026658695191144943,0.7142724990844727,0.4703228175640106,-0.029336055740714073,0.7380275726318359,0.44604629278182983,0.004762283060699701,0.7342982292175293,0.3916768431663513,-0.019549483433365822,0.732999861240387,0.45784616470336914,-0.02184474654495716,0.7385869026184082,0.46849924325942993,-0.015033503994345665,0.7658202648162842,0.4566325545310974,-0.0026159165427088737,0.7630539536476135,0.417448490858078,-0.02780706249177456,0.7581834197044373,0.48017242550849915,-0.019828524440526962,0.7631885409355164,0.4881095886230469,-0.005612761247903109,0.7946062684059143,0.4750789403915405,-0.011309432797133923,0.7892541289329529,0.4391178488731384,-0.02188384346663952,0.7826250791549683,0.48177096247673035,-0.011953155510127544,0.7854211330413818,0.49549612402915955,0.00011244649067521095,S
0.7488919496536255,0.788914680480957,-4.1831441421891213e-07,0.7132505774497986,0.7403539419174194,-0.023702461272478104,0.6861315369606018,0.6602837443351746,-0.03679077327251434,0.6955986022949219,0.5842205882072449,-0.049321651458740234,0.7305606007575989,0.5549953579902649,-0.056236110627651215,0.6989350914955139,0.5626153945922852,-0.007108795922249556,0.6956343054771423,0.510828971862793,-0.03806278854608536,0.698775053024292,0.5819733738899231,-0.05034221336245537,0.7056061625480652,0.6023685932159424,-0.054353099316358566,0.7343246340751648,0.5687171220779419,-0.008758962154388428,0.7386143207550049,0.5112375020980835,-0.040850039571523666,0.7310565710067749,0.6012004613876343,-0.04261402040719986,0.7309797406196594,0.6086075305938721,-0.035047244280576706,0.768852174282074,0.5893918871879578,-0.016614176332950592,0.7744179964065552,0.5535052418708801,-0.05078759416937828,0.7594401240348816,0.6364127993583679,-0.04028792306780815,0.7568199634552002,0.6403215527534485,-0.02373485639691353,0.8018465042114258,0.6208621859550476,-0.02662038244307041,0.8029530644416809,0.5922752022743225,-0.04386656731367111,0.7883908748626709,0.6475768089294434,-0.033371180295944214,0.7833582162857056,0.6574678421020508,-0.02050187811255455,S
0.8058504462242126,0.6667341589927673,-3.306607538888784e-07,0.7757056355476379,0.6090298891067505,-0.026153920218348503,0.7576854228973389,0.5268160104751587,-0.039071954786777496,0.7665385007858276,0.4500489830970764,-0.0511983186006546,0.8004082441329956,0.425166517496109,-0.05767767131328583,0.7703908085823059,0.4420287013053894,0.0011445730924606323,0.7730786800384521,0.39502331614494324,-0.03031555563211441,0.7714778780937195,0.4603642225265503,-0.04577701538801193,0.7746279835700989,0.4774462878704071,-0.051226381212472916,0.8033715486526489,0.45520642399787903,0.0026794481091201305,0.8099713921546936,0.4007822573184967,-0.030430858954787254,0.8004667162895203,0.48155346512794495,-0.036222074180841446,0.800483763217926,0.4884644150733948,-0.030255794525146484,0.8353688716888428,0.478796124458313,-0.0027371197938919067,0.8405794501304626,0.4413321614265442,-0.0374869704246521,0.8261470794677734,0.5142460465431213,-0.030450450256466866,0.825318455696106,0.5167555809020996,-0.014890497550368309,0.8655362725257874,0.5086766481399536,-0.010299673303961754,0.8671225905418396,0.47542667388916016,-0.025666140019893646,0.8537291884422302,0.5253163576126099,-0.015531853772699833,0.8514638543128967,0.5355733036994934,-0.002440560143440962,S
0.6779466271400452,0.7504213452339172,-4.2069771666319866e-07,0.64483243227005,0.6975107789039612,-0.0188791174441576,0.6192013025283813,0.6189587116241455,-0.029280899092555046,0.6230283379554749,0.5446718335151672,-0.04041063040494919,0.6548562049865723,0.514994740486145,-0.045995794236660004,0.6382909417152405,0.540518045425415,0.0009998221648856997,0.6326834559440613,0.48257553577423096,-0.02669660933315754,0.6283007860183716,0.5504999756813049,-0.03733249008655548,0.6350151896476746,0.5654382705688477,-0.04068111628293991,0.6684369444847107,0.5485672354698181,-0.00149415316991508,0.6659001708030701,0.4896702170372009,-0.03113262914121151,0.655138373374939,0.5706478357315063,-0.03128208965063095,0.6623037457466125,0.577386736869812,-0.022655578330159187,0.6977055072784424,0.5694248676300049,-0.010147977620363235,0.695762574672699,0.5275514125823975,-0.03990098088979721,0.6812642812728882,0.6004079580307007,-0.028430454432964325,0.6879350543022156,0.6042900681495667,-0.011834943667054176,0.7270265221595764,0.5982718467712402,-0.020937319844961166,0.7218742370605469,0.5670841336250305,-0.034080225974321365,0.7083662748336792,0.6127082705497742,-0.023854564875364304,0.7117562294006348,0.6215253472328186,-0.01184042263776064,S
0.761008620262146,0.5895769000053406,-4.80472579056368e-07,0.7267467379570007,0.5287376642227173,-0.019836043938994408,0.7041451334953308,0.4318443536758423,-0.027889683842658997,0.7124156951904297,0.34696316719055176,-0.03702246770262718,0.748033881187439,0.31490930914878845,-0.040012020617723465,0.7239370942115784,0.3487052619457245,0.00873936153948307,0.7229530215263367,0.28942984342575073,-0.021558647975325584,0.7182343006134033,0.36413002014160156,-0.03415708988904953,0.7235530614852905,0.38089895248413086,-0.037712424993515015,0.7562447190284729,0.3612051010131836,0.006387971341609955,0.7611199021339417,0.2954976260662079,-0.025513220578432083,0.7485830783843994,0.38762038946151733,-0.027338461950421333,0.7536596059799194,0.3942086398601532,-0.01828666217625141,0.7885542511940002,0.3855012357234955,-0.003071283223107457,0.7939368486404419,0.3338526785373688,-0.037496697157621384,0.7768185138702393,0.4178837835788727,-0.026053547859191895,0.7809610962867737,0.4245944619178772,-0.007161703426390886,0.8212562799453735,0.4175482392311096,-0.014531459659337997,0.8228369951248169,0.37152427434921265,-0.029700597748160362,0.8063932061195374,0.42670688033103943,-0.017119502648711205,0.8068317770957947,0.441772997379303,-0.0019715558737516403,S
0.783898115158081,0.680276095867157,-4.199070815502637e-07,0.7463556528091431,0.6264936327934265,-0.022501936182379723,0.7167777419090271,0.5366207361221313,-0.0317913293838501,0.718905508518219,0.44906187057495117,-0.04140942916274071,0.7515361309051514,0.4087733030319214,-0.04460858181118965,0.7340975999832153,0.4490208625793457,0.008480452932417393,0.7294043302536011,0.3944969177246094,-0.02193400263786316,0.7288376688957214,0.46507391333580017,-0.03520103916525841,0.7354234457015991,0.47600722312927246,-0.03946635499596596,0.7658902406692505,0.4578422009944916,0.007660358678549528,0.7660976052284241,0.39388442039489746,-0.02437073178589344,0.7576373219490051,0.4848763942718506,-0.026338258758187294,0.7624518275260925,0.4857619106769562,-0.01744731143116951,0.7979079484939575,0.4785931408405304,-0.0007576231146231294,0.801148533821106,0.4278204143047333,-0.03547388315200806,0.7872747182846069,0.5103719830513,-0.02579335682094097,0.7904615998268127,0.5115407109260559,-0.008235961198806763,0.8310868740081787,0.5057116746902466,-0.011425044387578964,0.832028329372406,0.46650299429893494,-0.027847349643707275,0.8166957497596741,0.5212693810462952,-0.018133042380213737,0.8155021071434021,0.5323916673660278,-0.005069828126579523,S
0.6536992788314819,0.6841598749160767,-3.5507784446053847e-07,0.6182202696800232,0.6331896781921387,-0.02249441109597683,0.5893665552139282,0.5531081557273865,-0.0343419648706913,0.5898679494857788,0.47331729531288147,-0.04621633142232895,0.6188651323318481,0.4324091970920563,-0.05200931429862976,0.6066537499427795,0.46350476145744324,0.001693502301350236,0.6010807156562805,0.41447073221206665,-0.028758253902196884,0.6007637977600098,0.48055967688560486,-0.04136901721358299,0.6078333258628845,0.4918822646141052,-0.045381028205156326,0.6379971504211426,0.47027871012687683,0.001059805159457028,0.6360477209091187,0.4113442003726959,-0.03090672194957733,0.6279895901679993,0.49591219425201416,-0.03233874961733818,0.63340824842453,0.499197393655777,-0.023716116324067116,0.6690967679023743,0.48885899782180786,-0.006565222982317209,0.6674506068229675,0.44692227244377136,-0.039989128708839417,0.6550930142402649,0.5250388979911804,-0.030060017481446266,0.6591835021972656,0.5262107253074646,-0.013209418393671513,0.7002427577972412,0.5144073963165283,-0.016345487907528877,0.6966902613639832,0.4829813241958618,-0.03214958310127258,0.6844626665115356,0.5326834917068481,-0.0230958741158247,0.6855176687240601,0.5391733646392822,-0.010997442528605461,S
0.7576123476028442,0.6814419031143188,-2.952403974632034e-07,0.7307052612304688,0.6299627423286438,-0.02931537665426731,0.7104436159133911,0.5549612045288086,-0.04288824275135994,0.7140089869499207,0.479923278093338,-0.055084578692913055,0.7391799092292786,0.43980056047439575,-0.060981158167123795,0.7086566090583801,0.4635475277900696,-0.000346117332810536,0.7131723165512085,0.41434869170188904,-0.03051849827170372,0.7159419655799866,0.47878286242485046,-0.043810173869132996,0.7168150544166565,0.494928240776062,-0.04734769091010094,0.7412796020507812,0.47553205490112305,0.0034245711285620928,0.7492539882659912,0.4201907217502594,-0.027544129639863968,0.7450436949729919,0.49772849678993225,-0.03223960101604462,0.7421667575836182,0.49373647570610046,-0.026096459478139877,0.7741335034370422,0.4970071315765381,1.3134688288118923e-06,0.7827877402305603,0.45895105600357056,-0.03300582990050316,0.7727551460266113,0.5277578234672546,-0.02668571285903454,0.7689566016197205,0.5235283970832825,-0.012425036169588566,0.8043386340141296,0.522479772567749,-0.005888252519071102,0.8098536133766174,0.4892055094242096,-0.021177152171730995,0.7994459271430969,0.5354334712028503,-0.012577886693179607,0.7946738600730896,0.5443547368049622,-0.0008796007023192942,S
0.7790991067886353,0.6991128325462341,-2.7534093760550604e-07,0.7473788857460022,0.6461974382400513,-0.02334824576973915,0.7264348864555359,0.5656182169914246,-0.033661674708127975,0.7326354384422302,0.4902353882789612,-0.04379097372293472,0.7638610005378723,0.4600279927253723,-0.04839915782213211,0.7303928732872009,0.48645105957984924,0.004583489615470171,0.7275938391685486,0.43808698654174805,-0.023685980588197708,0.7312577962875366,0.49645885825157166,-0.035426415503025055,0.7372621893882751,0.5117519497871399,-0.03812677413225174,0.7624704241752625,0.4925195276737213,0.005382506176829338,0.7656123042106628,0.4384186267852783,-0.02289925329387188,0.7612342834472656,0.5160737037658691,-0.02447701431810856,0.7636982202529907,0.5171785950660706,-0.01604606769979,0.7944490313529968,0.5120366215705872,-0.0007919113850221038,0.7992249131202698,0.47450703382492065,-0.03175206482410431,0.7878750562667847,0.5471966862678528,-0.023503661155700684,0.7885594964027405,0.5487096905708313,-0.007847734726965427,0.8260648250579834,0.5388968586921692,-0.009129909798502922,0.8282023072242737,0.5051066279411316,-0.022917142137885094,0.8157881498336792,0.5544001460075378,-0.013160975649952888,0.8131144046783447,0.5661571025848389,-0.0005584423197433352,S
0.7117800116539001,0.698025107383728,-4.637606139112904e-07,0.6782232522964478,0.6449148654937744,-0.021419107913970947,0.6553393602371216,0.5583102703094482,-0.031129958108067513,0.6624574661254883,0.4823017716407776,-0.04093848541378975,0.6918475031852722,0.4508597254753113,-0.04481063783168793,0.6699640154838562,0.4812174439430237,-0.001587801263667643,0.6668556928634644,0.4220019280910492,-0.030277211219072342,0.6639731526374817,0.49529701471328735,-0.04074238985776901,0.6698941588401794,0.5106972455978394,-0.04343626648187637,0.701637327671051,0.49070483446121216,-0.002787352306768298,0.7026347517967224,0.4248620271682739,-0.03338402137160301,0.6918636560440063,0.5114331245422363,-0.033632077276706696,0.6968023180961609,0.5167229175567627,-0.024671275168657303,0.7327013611793518,0.5116903781890869,-0.010268536396324635,0.7331696152687073,0.4664953947067261,-0.04228478670120239,0.7177985906600952,0.5458896160125732,-0.030559688806533813,0.7220141887664795,0.5489285588264465,-0.01298545952886343,0.7624890208244324,0.538109540939331,-0.019896337762475014,0.7589579820632935,0.502814769744873,-0.03369816392660141,0.7458590269088745,0.5529081225395203,-0.022111784666776657,0.7483959794044495,0.5629067420959473,-0.00875166431069374,S
0.7683082818984985,0.6555219292640686,-4.794796950591262e-07,0.7315666079521179,0.5924162268638611,-0.023062797263264656,0.7071443200111389,0.49893811345100403,-0.03425389900803566,0.7117692232131958,0.41451558470726013,-0.04582379758358002,0.7439495921134949,0.3774314224720001,-0.05090046674013138,0.7282962799072266,0.41444894671440125,0.002189355669543147,0.7235900163650513,0.3583714962005615,-0.030344801023602486,0.7201389074325562,0.4341434836387634,-0.04392344504594803,0.7271872162818909,0.4461261034011841,-0.04834519699215889,0.7611543536186218,0.4272666871547699,0.00035597424721345305,0.7620700001716614,0.3583499491214752,-0.034847285598516464,0.7506364583969116,0.45187050104141235,-0.03703373670578003,0.7566144466400146,0.4556612968444824,-0.02800259180366993,0.7942411303520203,0.45082563161849976,-0.008598812855780125,0.7951953411102295,0.3999524712562561,-0.04540907219052315,0.7793200016021729,0.4836269021034241,-0.0333569310605526,0.7846572995185852,0.4851519465446472,-0.013965842314064503,0.8268646597862244,0.4810599982738495,-0.019799860194325447,0.8249174356460571,0.4399692416191101,-0.035831745713949203,0.8102511763572693,0.49366340041160583,-0.023167544975876808,0.8131394386291504,0.5047294497489929,-0.008160840719938278,S
0.7907395362854004,0.6124316453933716,-4.096796146768611e-07,0.754774272441864,0.5536720156669617,-0.022917399182915688,0.730497419834137,0.4588867127895355,-0.03508470579981804,0.7340359091758728,0.3703595995903015,-0.04810280725359917,0.7699521780014038,0.34131208062171936,-0.05545956641435623,0.7520620822906494,0.3698670268058777,0.005925117526203394,0.746326744556427,0.3186136484146118,-0.025368308648467064,0.7444120049476624,0.39054182171821594,-0.03849024698138237,0.752556324005127,0.40363630652427673,-0.04275169596076012,0.7856181859970093,0.3770389258861542,0.004388744011521339,0.7843493819236755,0.31988877058029175,-0.02766183763742447,0.7739564180374146,0.4110194444656372,-0.028712041676044464,0.7793894410133362,0.4136308431625366,-0.019481200724840164,0.8184042572975159,0.40032920241355896,-0.0046920389868319035,0.8192400932312012,0.354765385389328,-0.03903462365269661,0.8034719824790955,0.4392198622226715,-0.02812744490802288,0.8076997995376587,0.44450780749320984,-0.010261345654726028,0.8510757684707642,0.43273428082466125,-0.016122499480843544,0.8492491245269775,0.39807310700416565,-0.03173024579882622,0.8335757255554199,0.452456533908844,-0.02123698964715004,0.8340935111045837,0.46352848410606384,-0.008045955561101437,S
0.6389269828796387,0.7508557438850403,-3.857903152493236e-07,0.6046488285064697,0.70222008228302,-0.025821981951594353,0.5729494690895081,0.62418532371521,-0.0409388430416584,0.5687502026557922,0.5461285710334778,-0.05577443167567253,0.600775420665741,0.5075998306274414,-0.06460622698068619,0.5919004678726196,0.5253773927688599,-0.0050516435876488686,0.5829459428787231,0.4721823036670685,-0.03832756355404854,0.5824346542358398,0.5424669981002808,-0.05218742787837982,0.5902559161186218,0.5612790584564209,-0.05670227110385895,0.6245988011360168,0.530596137046814,-0.005446347873657942,0.6195425391197205,0.47124385833740234,-0.04029577225446701,0.6109663844108582,0.5603168606758118,-0.04180234670639038,0.6167631149291992,0.5716152787208557,-0.03276678919792175,0.6566449403762817,0.5510599613189697,-0.012973514385521412,0.65225750207901,0.5098241567611694,-0.048805151134729385,0.6390198469161987,0.5940932631492615,-0.03797483816742897,0.6437475085258484,0.6035916209220886,-0.01997588574886322,0.6892052292823792,0.5809510350227356,-0.023036077618598938,0.6830796003341675,0.5522064566612244,-0.04104452580213547,0.6681559681892395,0.6045039892196655,-0.032098423689603806,0.667181670665741,0.6155427098274231,-0.019644513726234436,S
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,S
0.6961697936058044,0.7944302558898926,-3.452568364537001e-07,0.6610053181648254,0.7538936138153076,-0.03496542200446129,0.6276010274887085,0.6882688999176025,-0.056092724204063416,0.6298238635063171,0.6147034764289856,-0.0748325064778328,0.6632555723190308,0.5756003260612488,-0.08694382011890411,0.6331487894058228,0.5616178512573242,-0.018980083987116814,0.624546468257904,0.5266698002815247,-0.05641951039433479,0.6300495862960815,0.5902011394500732,-0.07175194472074509,0.6397591829299927,0.6105397343635559,-0.07721780985593796,0.6721031665802002,0.5565574765205383,-0.016771698370575905,0.672011137008667,0.518080472946167,-0.055761635303497314,0.6684706807136536,0.6132686138153076,-0.058147769421339035,0.6705933213233948,0.6201894879341125,-0.04971941560506821,0.7099842429161072,0.5689302086830139,-0.02220183052122593,0.7119474411010742,0.5643323063850403,-0.06279940903186798,0.7002575993537903,0.6476536393165588,-0.05322052165865898,0.6977375149726868,0.6477786302566528,-0.0361274853348732,0.7454343438148499,0.5952336192131042,-0.030885938555002213,0.7454705834388733,0.5983599424362183,-0.05225237086415291,0.7329873442649841,0.6534304022789001,-0.04461130499839783,0.7277514934539795,0.6552507877349854,-0.03305301070213318,S
0.7779020071029663,0.5716840624809265,-2.614266634282103e-07,0.7483536601066589,0.5304768681526184,-0.01545047014951706,0.7279350757598877,0.46509242057800293,-0.02042561210691929,0.7326616048812866,0.4091140329837799,-0.025989096611738205,0.7573629021644592,0.391670823097229,-0.027476824820041656,0.729640781879425,0.4214205741882324,0.008892020210623741,0.7261471152305603,0.37661421298980713,-0.012089721858501434,0.7323880791664124,0.425383597612381,-0.022326739504933357,0.7361065149307251,0.44124433398246765,-0.025114048272371292,0.7532772421836853,0.4234413504600525,0.008785325102508068,0.7540490627288818,0.37705478072166443,-0.01290768850594759,0.7546871900558472,0.435555636882782,-0.01664281077682972,0.7548362612724304,0.44201669096946716,-0.011750188656151295,0.7770345211029053,0.4327666163444519,0.0033673655707389116,0.7790240049362183,0.3993259370326996,-0.018648434430360794,0.7749455571174622,0.4538952112197876,-0.014460182748734951,0.774152934551239,0.4583636224269867,-0.0038612266071140766,0.8006613254547119,0.44587475061416626,-0.0036977138370275497,0.7997252941131592,0.4182124137878418,-0.011999147944152355,0.79425448179245,0.4567467272281647,-0.0049166325479745865,0.7937385439872742,0.467529296875,0.004135733004659414,S
0.6791871190071106,0.7025769352912903,-2.3420369643645245e-07,0.6508780717849731,0.6710594892501831,-0.011999338865280151,0.6290127038955688,0.6215071082115173,-0.015950635075569153,0.6244639158248901,0.5709846019744873,-0.020420022308826447,0.6371219158172607,0.5398851037025452,-0.021196147426962852,0.6233316659927368,0.5765354037284851,0.007093787658959627,0.6185673475265503,0.5335335731506348,-0.01056746393442154,0.6279938817024231,0.5749046206474304,-0.019284164533019066,0.6316611766815186,0.5886881947517395,-0.021981436759233475,0.6449568271636963,0.5726390480995178,0.006623114924877882,0.6425601840019226,0.5269498825073242,-0.011009423062205315,0.6482029557228088,0.5787447094917297,-0.013721895404160023,0.6487159729003906,0.5860896706581116,-0.010040588676929474,0.6678917407989502,0.5771308541297913,0.002042809734120965,0.6675703525543213,0.5418360233306885,-0.016623258590698242,0.6680197715759277,0.5919244885444641,-0.010776117444038391,0.6673871278762817,0.5996329188346863,-0.000889792398083955,0.6907196044921875,0.5868894457817078,-0.003781863721087575,0.6892143487930298,0.5591725707054138,-0.0119690652936697,0.6864910125732422,0.5934504270553589,-0.0047689564526081085,0.6851871013641357,0.604661226272583,0.0036595722194761038,S
0.7901430726051331,0.6315712332725525,-2.3824942729788745e-07,0.7609397768974304,0.5753250122070312,-0.02147458866238594,0.7418465614318848,0.5000828504562378,-0.0324740931391716,0.746192991733551,0.4268859326839447,-0.04361947625875473,0.7736042737960815,0.3928224444389343,-0.049840476363897324,0.7549676299095154,0.4248112142086029,0.007585748564451933,0.7524564862251282,0.38013869524002075,-0.019433023408055305,0.7519742846488953,0.4341330826282501,-0.032706502825021744,0.758300244808197,0.44700032472610474,-0.03705953061580658,0.7843055129051208,0.4344710111618042,0.008709076792001724,0.7856680750846863,0.3806254267692566,-0.017750250175595284,0.7775251269340515,0.45217251777648926,-0.020935183390975,0.7818787097930908,0.45608699321746826,-0.014542503282427788,0.8131193518638611,0.4569095969200134,0.0032097429502755404,0.815673828125,0.415347158908844,-0.024404341354966164,0.8031836748123169,0.4788002371788025,-0.017083749175071716,0.8057807087898254,0.4827260971069336,-0.003271115245297551,0.8408688902854919,0.4860190749168396,-0.004336899612098932,0.8406535983085632,0.4516746997833252,-0.01567797176539898,0.828463613986969,0.4920102655887604,-0.0068169161677360535,0.8284876942634583,0.501789927482605,0.0043506198562681675,S
0.8033294081687927,0.5903400778770447,-3.5026957334594044e-07,0.7740589380264282,0.5269811749458313,-0.01780746318399906,0.7523147463798523,0.44811198115348816,-0.026844635605812073,0.7542100548744202,0.3771095871925354,-0.03704466670751572,0.7841546535491943,0.3509906530380249,-0.04241273179650307,0.7732791304588318,0.37093260884284973,0.009000975638628006,0.7676072120666504,0.327012300491333,-0.017646027728915215,0.7643389105796814,0.3855098485946655,-0.030734380707144737,0.7711318135261536,0.39840877056121826,-0.03575437515974045,0.8016018867492676,0.38124728202819824,0.007038000971078873,0.7997810244560242,0.3292533755302429,-0.020968250930309296,0.7895965576171875,0.40371936559677124,-0.024369293823838234,0.7945087552070618,0.4128654897212982,-0.018381765112280846,0.8295088410377502,0.4041669964790344,-0.0012788546737283468,0.8288834691047668,0.366934210062027,-0.030344368889927864,0.8148245215415955,0.43412861227989197,-0.022331545129418373,0.818337619304657,0.4419393241405487,-0.007914500311017036,0.8569850325584412,0.43648630380630493,-0.011454918421804905,0.8543992042541504,0.4020153880119324,-0.023761378601193428,0.8399825692176819,0.445292592048645,-0.014331313781440258,0.8402743339538574,0.4571962058544159,-0.0028053936548531055,S
0.6837276220321655,0.7222880721092224,-2.246479198220186e-07,0.6564950942993164,0.6887941360473633,-0.014044639654457569,0.6357334852218628,0.637037992477417,-0.019061002880334854,0.6349360346794128,0.5834287405014038,-0.024388618767261505,0.650324285030365,0.5519654154777527,-0.025836478918790817,0.6288783550262451,0.584755003452301,0.00787302479147911,0.6262461543083191,0.5475355982780457,-0.011869540438055992,0.6337927579879761,0.5904159545898438,-0.022237328812479973,0.6363836526870728,0.6062048077583313,-0.025593969970941544,0.650611937046051,0.5821506381034851,0.007551305927336216,0.6511016488075256,0.5415633916854858,-0.012382542714476585,0.6552786231040955,0.5951088666915894,-0.016605310142040253,0.6546059846878052,0.6024361848831177,-0.013304242864251137,0.6741302013397217,0.5882405638694763,0.00258810818195343,0.6763436198234558,0.5577126741409302,-0.019129330292344093,0.6753896474838257,0.6101332306861877,-0.014739942736923695,0.6728952527046204,0.6170704364776611,-0.004860151559114456,0.6970478296279907,0.6012718677520752,-0.003721565706655383,0.6979255080223083,0.5763238072395325,-0.014400271698832512,0.6938731670379639,0.6123545169830322,-0.008199844509363174,0.6907361745834351,0.6233975291252136,0.0003047454811166972,S
